126	10234
126	25260
126	19015
126	545
126	2993
126	6877
126	24283
126	940
127	20364
127	18683
127	19865
127	10186
127	14162
127	338
127	22069
127	3274
127	27048
127	8946
127	10365
127	13359
127	3211
127	9526
127	20736
128	8382
128	21233
128	3211
128	15650
128	18640
128	21654
128	5825
128	21519
128	20825
128	4022
128	12826
128	20156
128	22381
128	18326
128	7165
128	4566
128	19583
128	4639
129	9222
129	33
129	25738
129	3892
129	20451
129	7025
129	11551
129	20005
129	26486
129	11952
129	15003
129	8357
129	25838
129	23118
129	27259
129	16809
129	27181
129	25843
129	14465
130	23238
130	17722
130	20414
130	13703
130	22344
130	17656
130	17101
130	12719
130	4145
130	13146
130	2959
130	25713
130	15684
130	19182
130	4835
130	21449
130	11718
130	15057
131	9669
131	8433
131	21983
131	20825
131	25239
131	323
131	17523
131	6655
131	24473
131	20384
131	13503
131	15633
131	21158
131	25778
131	16291
131	7189
131	19332
131	1920
131	20517
131	11749
131	5283
131	946
131	16367
131	3324
131	17476
131	4216
131	8282
131	26059
131	2598
131	16092
131	7065
131	7001
131	1195
131	19525
131	7173
131	9849
132	18915
132	11245
132	10946
132	1935
132	4185
132	2380
132	11290
132	23119
132	8164
132	18204
132	13732
132	20682
132	23179
132	23687
132	22736
132	21150
132	1079
132	18861
132	17141
132	13291
132	4763
132	5625
132	15366
132	14040
132	3347
132	6174
132	21794
133	19859
133	7853
133	5854
133	6765
133	2707
133	7700
133	25858
133	1469
133	5169
133	11039
133	20293
133	2453
133	26569
133	10421
133	3232
133	15112
133	12607
133	13057
134	16328
134	20115
134	25694
134	26118
134	647
134	27074
134	2298
134	561
134	12553
134	22578
134	24323
134	12315
134	17116
134	25841
134	18103
134	2649
134	9327
134	6897
134	27203
134	5007
134	12640
134	11418
134	25430
134	4117
134	12743
134	2565
134	10421
134	13990
134	7420
134	3552
134	16222
134	24546
134	17923
134	1085
134	18177
134	15479
134	13540
135	4798
135	26020
135	7954
135	25766
135	11323
135	13484
135	3311
135	8202
135	398
135	5996
135	2627
135	10331
135	13590
135	19831
136	19031
136	26507
136	13764
136	8018
136	1252
136	20224
136	5854
136	11611
136	26451
136	20960
136	24689
136	2764
136	2002
136	7738
136	23304
136	26980
136	16838
136	18145
137	9370
137	9583
137	25634
137	10127
137	4247
137	926
137	25700
137	15326
137	24639
137	16391
137	2637
137	4482
137	15677
137	2018
137	20945
137	12085
137	5530
137	5489
137	5907
137	23331
138	17637
138	21112
138	17160
138	9844
138	14675
138	16809
138	7266
138	112
138	7036
138	7640
138	23833
138	17627
138	1227
138	10974
138	12700
138	27608
138	21906
138	6383
138	2395
138	19719
138	20684
138	11880
138	6858
138	4000
138	21022
138	17266
138	8700
138	17474
138	16467
138	18290
138	19516
138	20413
138	26118
138	11433
138	24716
138	24158
138	1777
138	12230
138	12799
138	1469
138	9405
138	21392
138	6062
138	24836
138	5560
138	25514
138	3004
138	11990
138	8964
138	8682
138	23896
138	10749
138	3311
138	8134
138	5308
138	19109
138	23935
138	4904
138	23893
138	13673
138	26946
138	14423
138	13532
138	14388
138	20010
138	483
138	12310
138	19913
138	4007
138	11285
139	9623
139	23671
139	12511
139	11764
139	12233
139	9347
139	5818
139	16270
139	6403
139	12400
139	15141
139	6598
139	21467
139	14317
139	4074
139	17177
139	10653
139	9071
140	12895
140	2674
140	21427
140	22111
140	24325
140	9476
140	11859
140	7088
140	16548
140	245
140	27526
140	13560
140	7614
140	6401
141	18001
141	2532
141	926
141	22203
141	18736
141	18467
141	5933
141	5342
141	24670
141	18173
141	20189
141	25955
141	19009
141	18357
142	3403
142	4603
142	12741
142	23369
142	27475
142	14494
142	7450
142	20654
142	2538
142	20461
142	10110
142	26629
142	22771
142	20617
142	5384
142	23341
142	18237
143	4769
143	12187
143	24328
143	20574
143	5602
143	13174
143	706
143	12436
143	27581
143	16914
143	12602
143	16587
143	16273
143	18994
143	20526
143	22503
143	2425
143	20224
143	11851
143	8566
144	27048
144	14289
144	3863
144	26209
144	7190
144	5396
144	19181
144	5629
144	27575
144	20156
144	3357
144	15637
144	6950
144	992
145	21705
145	7871
145	23674
145	21833
145	25159
145	446
145	21377
145	18286
145	2382
145	7065
145	20357
145	25692
145	19483
145	172
145	13051
145	17227
145	8048
146	15417
146	11234
146	13128
146	6401
146	23675
146	5414
146	4746
146	10616
146	13540
146	15543
146	27143
146	17472
146	10200
146	4559
146	19405
146	6683
146	2878
146	17190
146	14771
146	1062
146	16386
146	25592
146	10802
146	11418
146	26782
146	15850
146	20574
146	13897
146	1713
147	22456
147	19182
147	5481
147	3230
147	25579
147	10944
147	21565
147	20526
147	8795
147	9708
147	926
147	11695
147	16758
147	504
147	27563
147	19940
147	17961
147	18417
147	10369
147	15794
147	19021
148	4530
148	5886
148	14569
148	2649
148	4737
148	19415
148	22184
148	20357
148	6596
148	3210
148	5290
148	13041
148	24455
148	19158
148	13893
148	2274
148	10644
148	15788
148	943
148	22518
148	5798
148	25915
149	16172
149	21338
149	24437
149	13847
149	19109
149	15220
149	25406
149	20438
149	24076
149	19717
149	7738
149	27057
149	8848
149	27493
149	25925
149	24687
149	1295
149	5790
149	27578
149	4427
149	22860
149	12650
149	21513
149	27663
149	7860
149	7380
150	21756
150	5806
150	17432
150	14239
150	4804
150	1995
150	864
150	12743
150	4463
150	8886
150	27530
150	13311
150	17449
150	26720
150	5007
150	15196
150	21430
150	19525
150	10486
150	12019
151	14878
151	7358
151	2296
151	18456
151	21545
151	20499
151	19901
151	6578
151	7773
151	13297
151	1677
151	14728
151	13829
151	4607
151	10959
152	9758
152	21228
152	2590
152	23409
152	10138
152	20429
152	12058
152	20661
152	6682
152	23118
152	12009
152	8481
152	7014
152	11645
152	22795
152	19819
152	12195
152	20365
152	24636
152	15697
152	18756
152	12270
152	13694
152	19872
152	20435
153	24300
153	2832
153	23459
153	12235
153	13019
153	23073
153	12518
153	26331
153	3900
153	27249
153	24064
153	13018
153	21506
153	24792
153	24700
153	15650
153	8615
153	19915
153	12012
153	40
153	20806
153	24612
153	12212
153	9642
153	3127
153	26290
153	16204
153	13829
153	26526
153	9540
153	8066
153	25553
153	24671
153	7336
153	15988
153	5953
153	17047
153	20768
153	5761
154	22870
154	23809
154	12880
154	27172
154	19494
154	26059
154	22829
154	859
154	11797
154	7042
154	18327
154	14912
154	17414
154	6054
154	4561
154	7463
155	19920
155	6285
155	10927
155	26111
155	22468
155	16409
155	7567
155	8452
155	14856
155	12687
155	7434
155	16972
155	18042
155	4767
155	25858
155	13147
155	22752
155	24784
155	25514
155	14017
155	6682
156	7324
156	17077
156	13607
156	21276
156	5078
156	940
156	13595
156	25005
156	23730
156	9237
156	18937
156	12554
156	19290
156	23221
156	19980
156	25115
156	20952
156	1758
156	22731
156	18420
157	7299
157	25271
157	15623
157	5956
157	19049
157	24839
157	16022
157	11870
157	18481
157	11577
157	2191
157	22784
157	22861
157	22078
157	15919
157	7125
157	1720
157	9394
158	12942
158	21381
158	25109
158	3552
158	21028
158	19074
158	3381
158	25393
158	3625
158	926
158	6099
158	26088
158	20096
158	16644
158	7225
158	16223
158	25894
158	13137
159	1064
159	4057
159	16095
159	18727
159	16690
159	15535
159	9735
159	2124
159	23227
159	13590
159	3762
159	10758
159	13181
159	24639
159	24093
159	5774
159	25073
159	16721
159	11431
159	20915
159	3873
159	20236
160	10069
160	13669
160	21595
160	24512
160	17086
160	25260
160	24908
160	22268
160	12143
160	15840
160	1209
160	2688
160	14567
160	17742
160	6319
160	18861
160	17031
160	17479
160	4213
160	13024
160	12961
161	7106
161	15059
161	22434
161	26280
161	15322
161	1340
161	12497
161	11910
161	697
161	15847
161	10203
161	25622
161	15310
161	9588
161	7949
161	15840
162	27455
162	14630
162	18915
162	19934
162	26950
162	7563
162	199
162	10017
162	4945
162	7448
162	3155
162	4779
162	18330
162	3042
162	871
163	27182
163	25354
163	18023
163	2081
163	8654
163	12856
163	26795
163	993
163	22715
163	5711
163	26118
163	6418
163	11462
163	26695
163	16121
163	4780
163	12964
163	4026
163	15661
164	9657
164	25854
164	2969
164	7825
164	22233
164	27322
164	18075
164	8721
164	20213
164	2419
164	4415
164	23092
164	8344
164	1931
164	22315
164	20544
164	2021
164	24226
165	13408
165	21357
165	12303
165	121
165	7362
165	26462
165	3145
165	11525
165	22447
165	14017
165	6373
165	14449
165	16548
165	22462
165	23371
165	8994
165	21947
165	19591
165	3838
165	19985
165	20242
165	18260
165	11656
165	20224
165	1845
166	10491
166	25810
166	9758
166	25100
166	18067
166	23615
166	24824
166	22738
166	22408
166	5936
166	7190
166	12187
166	4165
166	13820
166	13178
166	9385
166	26944
167	600
167	8183
167	22415
167	21263
167	26943
167	15740
167	21430
167	12205
167	1096
167	13175
167	15357
167	16768
167	14307
167	7867
168	1915
168	1713
168	18920
168	7504
168	5036
168	8237
168	16173
168	14819
168	2452
168	17968
168	23549
168	25601
168	13599
168	26222
168	24671
168	21369
168	21341
168	3945
168	1034
168	9072
168	2725
169	7258
169	2544
169	22752
169	9832
169	312
169	18989
169	803
169	2009
169	9834
169	14242
169	20875
169	21567
169	7384
169	21744
169	1230
169	8850
169	22368
170	22
170	23869
170	24976
170	3935
170	10707
170	11062
170	6085
170	23914
170	26657
170	26272
170	15120
170	8719
170	12911
170	4798
170	18275
170	24184
170	20960
170	13847
170	10800
170	15171
170	4658
170	12534
170	16339
170	22260
170	27555
170	18649
170	3367
171	24380
171	27004
171	9473
171	6710
171	508
171	8826
171	672
171	25866
171	19644
171	16386
171	5566
171	26819
171	19590
171	21943
171	18860
171	3684
171	8754
171	9949
171	244
171	7796
171	4293
171	1653
172	13780
172	21933
172	23595
172	6560
172	23364
172	1262
172	13385
172	23649
172	14291
172	9467
172	5261
172	22127
172	25937
172	9335
172	1786
172	23073
172	9241
172	24223
172	19757
172	19250
172	6638
173	21405
173	14688
173	24545
173	12759
173	20870
173	9721
173	12743
173	26049
173	16654
173	1031
173	1090
173	26052
173	27593
173	913
173	18834
173	8793
174	21860
174	993
174	23989
174	18598
174	2166
174	12247
174	20479
174	26561
174	129
174	430
174	14578
174	6764
174	17081
174	19525
174	27292
174	16326
174	13214
174	26909
174	15135
174	25787
174	12457
174	3720
174	27604
174	9838
174	7907
174	16880
174	18305
174	21001
174	7259
174	23395
174	7065
174	1871
174	18012
174	22863
174	23310
174	5405
174	22358
174	23937
174	7362
174	6639
174	7189
174	22029
174	17348
175	15597
175	8018
175	17873
175	23409
175	7453
175	26099
175	17771
175	26078
175	18736
175	21600
175	26479
175	5004
175	25584
175	21767
176	14738
176	11261
176	1803
176	18540
176	19339
176	596
176	13017
176	22332
176	20632
176	6180
176	19433
176	14882
176	13042
176	7059
176	4317
176	12305
176	18422
176	12620
176	7316
176	13318
176	21892
176	16986
176	23683
176	14746
176	7911
177	26763
177	19351
177	26118
177	12370
177	16471
177	13599
177	14868
177	7225
177	4950
177	16101
177	21863
177	6728
177	24867
177	5828
177	9557
177	15760
177	25090
177	5181
178	1335
178	3355
178	25132
178	667
178	2728
178	6147
178	23373
178	804
178	8754
178	6319
178	20128
178	20590
178	27055
178	23101
178	10006
178	148
178	7362
178	20762
178	25818
178	5196
178	22953
178	17157
178	40
178	26742
178	11702
178	10787
178	20436
178	19655
178	1484
179	24465
179	10459
179	9831
179	7293
179	19716
179	20619
179	8886
179	1510
179	8235
179	10424
179	17165
179	26036
179	9445
179	16721
179	5711
180	4178
180	14724
180	20252
180	14747
180	14968
180	15788
180	22038
180	14792
180	2289
180	6102
180	6055
180	13658
180	10177
180	3750
180	14488
180	18467
180	23619
180	1936
180	8886
180	6598
180	8833
181	14572
181	4990
181	7189
181	23299
181	17668
181	22986
181	22850
181	8740
181	15690
181	1019
181	10955
181	880
181	12490
181	24772
181	23486
181	3055
181	22632
181	22474
181	12229
181	20823
181	15897
181	19938
181	24908
181	10932
181	27690
181	9457
181	26969
181	13181
181	4282
181	351
181	15952
181	13820
181	16914
181	3263
181	9565
181	25352
181	8364
182	1295
182	11862
182	11020
182	25915
182	14058
182	18680
182	21763
182	2398
182	3155
182	21873
182	25755
182	25239
182	10645
182	8766
183	2440
183	21750
183	20851
183	21021
183	92
183	11623
183	25537
183	22738
183	8336
183	23266
183	3447
183	25803
183	4590
183	20800
183	2315
183	26396
183	4046
183	26020
184	12401
184	15732
184	16470
184	6303
184	26946
184	1587
184	20546
184	12372
184	3073
184	15855
184	5782
184	4192
184	12687
184	9582
184	22795
184	14040
184	24616
184	20413
184	7078
184	23980
184	8945
184	5943
185	23882
185	10325
185	24752
185	14034
185	9316
185	6303
185	15691
185	3869
185	129
185	14418
185	15268
185	21983
185	2302
185	7023
185	16017
186	9123
186	1422
186	10288
186	8708
186	20672
186	10802
186	10377
186	26983
186	9442
186	22806
186	2517
186	22462
186	12396
186	2400
186	1520
186	15197
186	16644
186	174
186	17078
186	18418
186	15773
186	21683
186	12401
186	1582
186	22119
186	1206
186	6269
186	9725
186	16703
186	20357
186	9412
186	11581
187	26378
187	27048
187	18894
187	16378
187	15012
187	25453
187	19873
187	14118
187	2707
187	25514
187	10405
187	7825
187	14868
187	4000
188	5776
188	24617
188	25453
188	4283
188	12987
188	2954
188	21205
188	3412
188	1056
188	10943
188	8439
188	14349
188	25350
188	21272
188	19108
188	22918
188	25110
188	16880
188	5384
188	20492
188	3291
188	12733
188	11749
188	18410
188	16938
188	21890
188	23414
188	11188
188	8171
189	545
189	20941
189	8418
189	11754
189	8519
189	985
189	4204
189	24054
189	20375
189	6269
189	13920
189	480
189	6559
189	11958
189	15294
189	25440
189	27424
189	13724
189	99
189	25116
189	8676
189	11402
190	24976
190	6810
190	6303
190	10802
190	1385
190	5434
190	20373
190	8886
190	24838
190	7537
190	13175
190	15733
190	16470
190	27280
190	24164
190	6829
191	24223
191	18837
191	10761
191	22666
191	19239
191	6618
191	14439
191	9001
191	22365
191	15372
191	4043
191	24307
191	16387
191	2538
191	18745
191	12637
191	21265
191	4387
191	9638
191	12062
191	27250
191	6449
191	14106
192	13891
192	14900
192	16189
192	20648
192	7750
192	26281
192	12212
192	14227
192	19945
192	27243
192	6954
192	940
192	12408
192	15715
192	7955
192	6067
192	15748
193	2649
193	14180
193	13532
193	8991
193	9348
193	21523
193	21189
193	24120
193	18892
193	9039
193	10186
193	3476
193	16129
193	12387
193	4946
193	21871
193	23325
193	12415
193	13137
193	23259
193	18083
193	26486
194	7566
194	22210
194	3003
194	17198
194	23264
194	696
194	14853
194	22533
194	13263
194	14184
194	3669
194	18121
194	16645
194	24422
194	20384
194	5645
194	16824
194	19182
195	25636
195	7689
195	1049
195	10006
195	23299
195	15299
195	16084
195	23342
195	18481
195	2425
195	4769
195	5448
195	22484
195	26058
195	21445
195	17656
195	25438
195	21332
196	12973
196	12143
196	9275
196	13238
196	17765
196	20507
196	8924
196	26338
196	6174
196	5991
196	19792
196	389
196	13568
196	6764
196	27247
196	7418
196	9305
196	2936
196	21197
197	22682
197	9202
197	14622
197	24636
197	14378
197	5691
197	23873
197	2997
197	25103
197	18171
197	19621
197	16327
197	1982
197	14732
197	10946
197	2298
197	14746
198	776
198	2606
198	11020
198	9370
198	9983
198	7453
198	11418
198	3820
198	23238
198	5104
198	26020
198	26552
198	12466
198	888
198	15293
198	22490
198	27143
198	8886
198	10127
198	16541
198	23314
198	1190
198	5401
198	22051
199	16092
199	5384
199	19590
199	16654
199	17135
199	16028
199	7907
199	3357
199	21983
199	993
199	15624
199	2161
199	23384
199	20101
199	5782
200	1273
200	4243
200	9415
200	1064
200	13159
200	23172
200	25991
200	26810
200	20417
200	20436
200	15623
200	5571
200	22434
200	25599
200	24371
200	7182
200	21401
200	8081
201	11435
201	23150
201	14212
201	775
201	11194
201	15568
201	1275
201	13297
201	12575
201	13810
201	4464
201	10818
201	9027
201	8866
201	123
201	20357
201	21086
201	14698
201	18895
201	26059
201	9479
201	26686
201	24429
201	13041
201	20134
201	15557
201	8955
201	171
201	776
201	323
201	26974
201	21449
201	5984
201	23314
201	9302
201	7294
201	16323
201	15064
201	26549
201	15650
201	24784
202	5965
202	20832
202	7200
202	8059
202	24321
202	16748
202	27216
202	25243
202	4767
202	25282
202	13519
202	2606
202	16059
202	8049
202	516
202	16055
202	18994
202	4074
203	15633
203	10945
203	19612
203	23003
203	27026
203	19977
203	13386
203	9859
203	1252
203	18188
203	17442
203	429
203	15533
203	17826
203	21617
203	15314
203	18408
203	24226
203	3561
203	16914
203	21282
203	19221
203	16639
203	16321
203	18145
203	22918
203	1777
203	13519
203	25356
203	6140
203	25430
204	21982
204	14746
204	26389
204	26420
204	5355
204	5944
204	26344
204	25809
204	22962
204	16587
204	8886
204	16378
204	19814
204	19890
204	18899
204	2161
204	17488
204	16824
204	5470
204	19137
204	21972
205	22243
205	9994
205	17784
205	12395
205	11157
205	12674
205	20744
205	6649
205	9867
205	10900
205	10474
205	15064
205	22501
205	9193
205	18417
205	26486
205	5603
206	9831
206	10946
206	2803
206	3311
206	17043
206	5104
206	8596
206	4511
206	15064
206	11851
206	9163
206	17382
206	22727
206	3048
206	21021
206	15658
206	27177
206	3972
206	2452
207	13904
207	24972
207	27304
207	6949
207	2155
207	17983
207	8213
207	17245
207	5716
207	15614
207	26447
207	26531
207	14973
207	8884
207	12508
207	18275
207	22361
208	26118
208	2809
208	3640
208	11457
208	2513
208	167
208	18915
208	21873
208	14349
208	3232
208	25523
208	15545
208	16184
208	322
208	13929
208	21422
208	8048
208	9303
209	7294
209	5102
209	18114
209	1710
209	25062
209	5906
209	5032
209	26059
209	25890
209	20484
209	15657
209	18485
209	25100
209	7222
209	17626
209	16644
209	23741
209	19156
209	14753
209	15740
209	26840
209	13329
210	10640
210	15437
210	27473
210	1295
210	11013
210	17656
210	6849
210	8991
210	11124
210	6144
210	2513
210	18915
210	24164
210	2683
211	6356
211	4783
211	11062
211	23801
211	20225
211	1064
211	8439
211	43
211	12739
211	21558
211	13291
211	24193
211	15553
211	24037
211	12181
211	11773
211	3625
211	4000
212	13833
212	27404
212	16483
212	5196
212	11000
212	18083
212	18898
212	14273
212	20384
212	8640
212	2138
212	4296
212	18860
212	8945
212	24913
212	16133
213	4762
213	22799
213	7373
213	9952
213	4481
213	5387
213	21208
213	26165
213	17814
213	20839
213	25951
213	12212
213	16548
213	7583
213	19524
213	6505
213	14708
213	14534
214	12602
214	2606
214	10432
214	39
214	7740
214	19545
214	14730
214	23551
214	23556
214	14341
214	10786
214	15175
214	11302
214	8615
214	15096
214	7643
214	854
214	9831
214	17474
214	351
214	27278
214	18480
214	9928
214	11851
214	13736
214	1895
214	22582
214	2877
214	19330
214	14077
214	1155
214	10758
214	12276
214	21873
214	16736
214	6218
214	5152
214	10261
214	20483
214	19355
214	20357
214	9205
214	18177
214	9921
214	18417
214	3726
214	8616
214	14661
214	1616
214	26377
214	7885
214	24976
214	1916
214	8005
214	17953
214	1505
214	1777
214	27280
215	1853
215	18141
215	21581
215	19926
215	11484
215	17913
215	3711
215	12329
215	12899
215	24115
215	19362
215	7495
215	18271
215	5728
215	24122
215	13342
215	22026
215	24414
215	17751
215	8595
215	11969
216	12417
216	17884
216	1246
216	10375
216	13344
216	6493
216	26075
216	18712
216	10887
216	4690
216	22182
216	4115
216	17033
216	22874
216	12676
216	204
216	26905
216	5437
216	19958
216	5606
216	4359
216	14015
216	23450
216	16339
217	24784
217	16291
217	9930
217	18994
217	1759
217	11475
217	16722
217	10398
217	18580
217	2189
217	26422
217	25453
217	1289
217	15850
217	15330
217	24801
217	9670
217	25130
217	25187
217	9607
217	706
217	11290
218	14871
218	21953
218	20744
218	10985
218	18179
218	23149
218	14742
218	18456
218	20236
218	24615
218	25738
218	13926
218	15279
218	5172
218	14314
218	20499
218	26978
218	13088
219	11062
219	27078
219	22072
219	946
219	21767
219	18736
219	27317
219	993
219	24716
219	2334
219	18196
219	1122
219	6422
219	18444
220	19716
220	27143
220	24045
220	13147
220	22886
220	12719
220	3935
220	14142
220	18915
220	993
220	9755
220	15650
220	14791
220	25087
220	20371
220	9027
220	435
220	14083
220	11975
220	9227
220	23353
220	27595
220	10864
221	9606
221	8740
221	15704
221	7099
221	11978
221	7888
221	21044
221	20579
221	1943
221	20220
221	14802
221	25796
221	20502
221	23070
221	6053
221	24749
221	2828
221	19349
222	19182
222	18417
222	23605
222	25464
222	16092
222	8946
222	1846
222	3453
222	19503
222	16578
222	23299
222	5007
222	20224
222	2017
222	9308
222	1818
222	4466
222	22804
223	23409
223	22806
223	9035
223	745
223	16946
223	11234
223	20475
223	21994
223	2892
223	342
223	27280
223	18644
223	7096
223	16375
223	21158
223	26959
223	7219
223	14154
223	22952
223	4605
223	22161
223	8018
223	20248
223	22611
223	26547
223	12719
223	19776
223	14746
223	9326
223	19240
223	17165
223	10707
223	20797
223	4710
223	10985
223	20968
223	25282
223	20005
223	7178
223	15551
223	14892
223	20229
223	5080
223	2208
223	2606
223	3753
223	545
223	8946
223	13509
224	13889
