50	29454
50	36083
50	46069
50	46426
50	51509
50	59179
50	59180
50	65024
50	65422
50	74550
50	76582
50	82051
50	85767
50	87498
50	91806
50	99565
50	100003
50	106129
50	108033
50	109207
50	112677
50	115328
50	122190
51	208
51	4237
51	6051
51	9746
51	10431
51	12860
51	12974
51	15280
51	17314
51	20359
51	21499
51	21903
51	25261
51	28240
51	29237
51	31706
51	34363
51	39099
51	42073
51	42505
51	43071
51	44401
51	44517
51	45298
51	48984
51	51113
51	52084
51	52682
51	52699
51	55898
51	60877
51	63096
51	64942
51	70704
51	73576
51	74320
51	75083
51	77372
51	78812
51	81384
51	82359
51	83012
51	92720
51	99983
51	100107
51	101876
51	102483
51	103803
51	104957
51	105118
51	108535
51	109065
51	109171
51	109541
51	114034
51	120596
51	122524
52	926
52	1316
52	6524
52	9267
52	9475
52	10189
52	12281
52	17314
52	20333
52	22682
52	31742
52	38899
52	39837
52	48753
52	54415
52	54685
52	55032
52	61399
52	68168
52	69915
52	73280
52	78685
52	79257
52	80300
52	81384
52	84791
52	86024
52	86584
52	87624
52	91419
52	92515
52	98130
52	99215
52	99351
52	102005
52	102221
52	103303
52	104074
52	105268
52	109788
52	111335
52	117806
53	1741
53	1742
53	1743
53	1744
53	1745
53	1746
53	1748
53	1751
53	1752
53	7128
53	7131
53	7132
53	7134
53	7135
53	10354
53	10615
53	20072
53	24117
53	24389
53	24390
53	24391
53	24392
53	24394
53	24395
53	24396
53	24400
53	24401
53	24765
53	29698
53	29699
53	29701
53	29702
53	29703
53	29704
53	29705
53	29706
53	42545
53	42549
53	46783
53	48686
53	48687
53	48693
53	48694
53	48695
53	48697
53	48698
53	48699
53	48700
53	52250
53	52600
53	52601
53	52604
53	52605
53	52606
53	52609
53	52610
53	56330
53	56352
53	60786
53	60789
53	70262
53	70269
53	71696
53	71697
53	71698
53	71699
53	71702
53	71703
53	71707
53	71708
53	75568
53	75571
53	75572
53	75574
53	75575
53	75576
53	75577
53	79185
53	79186
53	84006
53	85487
53	85492
53	85493
53	89419
53	89420
53	89421
53	89422
53	96632
53	97810
53	97812
53	98423
53	98424
53	98425
53	98429
53	98433
53	111857
53	121643
53	121644
53	121648
54	1457
54	1460
54	2348
54	4237
54	4463
54	5474
54	6387
54	12974
54	17433
54	18273
54	18614
54	20466
54	21572
54	22781
54	24550
54	29778
54	31413
54	32841
54	32988
54	33403
54	40801
54	42051
54	44401
54	46710
54	48891
54	50166
54	52062
54	52448
54	53089
54	61112
54	61872
54	61983
54	63738
54	63923
54	64505
54	66381
54	70542
54	75083
54	83562
54	87030
54	92387
54	96433
54	98603
54	99541
54	99818
54	103192
54	103887
54	104536
54	105090
54	105118
54	106585
54	106733
54	107310
54	116374
54	119628
54	119645
54	120301
54	121658
54	123001
55	5300
55	5608
55	9201
55	17694
55	19559
55	20076
55	21380
55	25469
55	25470
55	31062
55	38731
55	38919
55	40850
55	44631
55	47887
55	48337
55	56332
55	56337
55	67574
55	68391
55	71021
55	72291
55	72527
55	78790
55	86582
55	87480
55	91269
55	92101
55	93888
55	96309
55	102297
55	103734
55	106180
55	109572
55	109574
55	109577
55	110748
55	117226
55	119466
55	119470
55	119471
55	120492
55	123369
56	3905
56	8536
56	13578
56	15662
56	33543
56	61151
56	61479
56	65295
56	67236
56	72356
56	74968
56	82860
56	120955
56	121203
57	35792
57	41859
57	53035
57	60499
57	61186
57	65590
57	84587
57	95026
57	95404
57	103205
57	105876
57	114177
57	117847
57	118451
58	1001
58	1002
58	6243
58	8942
58	8944
58	8945
58	8947
58	9058
58	16794
58	19909
58	20348
58	20388
58	23841
58	23895
58	28578
58	30466
58	31461
58	31462
58	35942
58	37106
58	37107
58	38591
58	39643
58	40650
58	43176
58	51234
58	53136
58	53451
58	53787
58	53790
58	54648
58	57578
58	57862
58	61708
58	62105
58	62181
58	66942
58	67228
58	67240
58	68988
58	68989
58	68990
58	68991
58	68999
58	71170
58	71934
58	72196
58	76808
58	76811
58	77508
58	81663
58	83114
58	83115
58	83116
58	83117
58	83118
58	83119
58	83120
58	84579
58	87695
58	91080
58	91222
58	91856
58	95526
58	97322
58	106069
58	109397
58	109398
58	109399
58	113098
58	114088
58	114141
58	116232
58	118018
58	118019
58	118021
58	118192
59	9129
59	31060
59	42432
59	45570
59	47188
59	51318
59	56009
59	68255
59	70685
59	106794
59	120741
60	1861
60	3590
60	6639
60	17912
60	43642
60	45799
60	51984
60	54544
60	66830
60	72613
60	77011
60	91644
60	103519
60	105020
60	106146
60	106235
60	109205
60	112341
60	115361
61	12187
61	16928
61	22979
61	24947
61	26513
61	31034
61	36566
61	38415
61	43310
61	44401
61	50565
61	58122
61	61024
61	70534
61	70541
61	71856
61	75627
61	86811
61	89017
61	96440
61	97223
61	108157
61	112817
61	116536
61	120424
61	122873
62	4284
62	10572
62	18204
62	20508
62	21077
62	29725
62	40169
62	41234
62	41235
62	60869
62	64225
62	78517
62	83542
62	89242
62	105608
62	107666
62	118297
62	119676
62	122044
63	6977
63	12673
63	13918
63	19899
63	27521
63	28505
63	39487
63	40033
63	42396
63	49670
63	52625
63	53746
63	58383
63	59913
63	65127
63	66095
63	74253
63	74254
63	80216
63	81603
63	87447
63	101230
63	101322
63	111904
63	121943
64	115
64	389
64	407
64	1138
64	1506
64	1782
64	2499
64	2611
64	4786
64	5663
64	6113
64	6524
64	6785
64	6934
64	7279
64	7382
64	7614
64	8163
64	8199
64	8225
64	8268
64	8360
64	8667
64	9267
64	9375
64	9377
64	9379
64	9459
64	9475
64	9476
64	9911
64	10156
64	10189
64	11292
64	12140
64	12261
64	12327
64	12783
64	12899
64	13087
64	13733
64	14636
64	14700
64	14915
64	15335
64	16033
64	16302
64	16678
64	17102
64	17367
64	18336
64	18508
64	18528
64	18564
64	18936
64	18962
64	18968
64	19024
64	19106
64	19511
64	19737
64	20538
64	20542
64	20627
64	21816
64	22017
64	22474
64	22475
64	22476
64	22682
64	23185
64	23237
64	23291
64	23620
64	23769
64	24154
64	25198
64	25448
64	25875
64	26147
64	26241
64	26836
64	27403
64	27454
64	27455
64	27916
64	27965
64	28145
64	28150
64	28709
64	28942
64	29012
64	29060
64	30349
64	30526
64	30679
64	30768
64	30774
64	31132
64	31213
64	31473
64	31499
64	31561
64	31989
64	32619
64	32748
64	32902
64	33091
64	33566
64	33862
64	33884
64	33907
64	33968
64	34404
64	34481
64	35190
64	35623
64	35693
64	36314
64	36410
64	37127
64	37377
64	37473
64	37915
64	37945
64	38380
64	38829
64	39272
64	39776
64	39842
64	40680
64	40794
64	41051
64	41054
64	41164
64	42588
64	42627
64	42760
64	42774
64	42794
64	43530
64	43758
64	43759
64	44100
64	44468
64	44610
64	45097
64	45821
64	45837
64	46099
64	46102
64	46676
64	47584
64	47795
64	47843
64	47930
64	48042
64	48177
64	48375
64	48623
64	48706
64	49193
64	49321
64	49324
64	49325
64	49486
64	49836
64	49994
64	50497
64	51088
64	51926
64	51932
64	51953
64	52689
64	52952
64	53336
64	53549
64	54611
64	55032
64	56047
64	56287
64	56427
64	56662
64	56880
64	57135
64	57558
64	57932
64	57960
64	58485
64	58632
64	61935
64	62156
64	62304
64	62683
64	63332
64	63334
64	63692
64	63918
64	64352
64	64989
64	65729
64	65741
64	65742
64	66830
64	66832
64	67595
64	68341
64	68342
64	68346
64	68715
64	68944
64	69043
64	69085
64	69173
64	69473
64	69476
64	69482
64	69647
64	70150
64	70756
64	70890
64	70897
64	71609
64	71876
64	72032
64	72311
64	72465
64	72467
64	72635
64	73509
64	73872
64	75638
64	75655
64	75988
64	76149
64	76713
64	77017
64	77069
64	77330
64	78794
64	79013
64	79067
64	79250
64	79395
64	79525
64	79849
64	80340
64	80342
64	80544
64	80545
64	80838
64	81094
64	81515
64	81925
64	82087
64	82409
64	82740
64	83138
64	83225
64	83366
64	83372
64	83629
64	83921
64	83925
64	84146
64	84152
64	84685
64	84687
64	84759
64	85065
64	85359
64	85485
64	85586
64	85588
64	85725
64	85996
64	86119
64	86245
64	86363
64	86649
64	87693
64	87789
64	87790
64	87802
64	88046
64	88295
64	88515
64	88628
64	88640
64	88978
64	89643
64	89960
64	90298
64	90299
64	90477
64	90614
64	90620
64	91045
64	91172
64	92237
64	92291
64	92328
64	92520
64	93174
64	93613
64	94230
64	94263
64	95064
64	95336
64	96115
64	96451
64	96643
64	96924
64	97419
64	97420
64	97884
64	99090
64	99216
64	99220
64	99504
64	99505
64	100040
64	100101
64	100180
64	100715
64	101272
64	101487
64	101507
64	101717
64	101940
64	102133
64	102998
64	103515
64	104020
64	104088
64	104698
64	104877
64	105676
64	105679
64	105813
64	105863
64	106541
64	106680
64	106682
64	106705
64	108004
64	108005
64	108193
64	108656
64	109104
64	109330
64	109894
64	110021
64	110365
64	110810
64	111048
64	111264
64	111734
64	111896
64	112091
64	112533
64	112688
64	113420
64	113553
64	113768
64	113816
64	114026
64	114062
64	114077
64	114719
64	115242
64	115407
64	116356
64	116705
64	116969
64	117206
64	117315
64	117738
64	118094
64	118795
64	119219
64	119284
64	119305
64	119395
64	119487
64	119527
64	119630
64	119631
64	120264
64	120518
64	120579
64	121306
64	122251
64	122636
64	123076
65	20046
65	24702
65	24915
65	26957
65	36043
65	36570
65	49288
65	60792
65	60793
65	63291
65	64902
65	66289
65	72940
65	74604
65	87354
65	87455
65	94096
65	100181
65	117043
65	118333
66	4816
66	13560
66	21223
66	45718
66	45849
66	51751
66	64116
66	69715
66	70032
66	71009
66	72601
66	80386
66	81396
66	108327
66	111671
66	113547
66	116217
67	12882
67	21868
67	25865
67	26189
67	39570
67	43552
67	63622
67	80821
67	85553
67	95875
67	99473
67	121880
68	101
68	598
68	898
68	976
68	1498
68	1519
68	1951
68	2987
68	3182
68	3364
68	3865
68	4077
68	4264
68	4874
68	5042
68	5073
68	5218
68	5688
68	5837
68	6265
68	6556
68	6794
68	7183
68	7860
68	8723
68	8730
68	8849
68	9249
68	9831
68	9835
68	10038
68	10456
68	10799
68	10872
68	11018
68	11511
68	11561
68	11574
68	11752
68	12402
68	12790
68	12972
68	13337
68	13784
68	13842
68	14046
68	14047
68	14245
68	14276
68	14402
68	14530
68	14629
68	14715
68	15030
68	15094
68	15212
68	15287
68	15387
68	15448
68	16504
68	16515
68	16759
68	16804
68	17453
68	17540
68	17987
68	18060
68	18243
68	18598
68	18607
68	18693
68	19440
68	19624
68	19926
68	20224
68	20254
68	20427
68	20465
68	20976
68	20989
68	21032
68	21579
68	21795
68	22110
68	22112
68	22429
68	22881
68	23216
68	23334
68	23583
68	23677
68	24173
68	24477
68	24561
68	24677
68	24763
68	24962
68	25025
68	25327
68	25488
68	25689
68	26274
68	26612
68	26670
68	27982
68	28390
68	28429
68	28630
68	30294
68	30363
68	30756
68	30886
68	31741
68	32209
68	32266
68	32730
68	32944
68	32945
68	33005
68	33012
68	33018
68	33252
68	33730
68	33793
68	33861
68	34071
68	34753
68	34857
68	35131
68	35285
68	35316
68	35555
68	35844
68	36157
68	36190
68	36191
68	36253
68	36415
68	36433
68	36667
68	36742
68	36951
68	37038
68	37454
68	37541
68	37822
68	37880
68	38462
68	38719
68	39058
68	39541
68	39569
68	39578
68	39965
68	41259
68	41576
68	41591
68	41704
68	41810
68	42126
68	43122
68	43166
68	43728
68	43854
68	44193
68	44396
68	44397
68	44405
68	45217
68	45272
68	45725
68	45872
68	45963
68	46138
68	46337
68	46387
68	46477
68	47141
68	47826
68	48533
68	48534
68	48608
68	49044
68	49690
68	49863
68	50696
68	50754
68	50971
68	51317
68	51444
68	52028
68	52272
68	52437
68	52642
68	53269
68	53543
68	55275
68	55489
68	55963
68	55979
68	55997
68	56500
68	56648
68	56665
68	57191
68	57211
68	58047
68	58480
68	58813
68	59125
68	59531
68	59628
68	59789
68	59909
68	60159
68	60198
68	60302
68	60461
68	60812
68	61034
68	61142
68	61556
68	61743
68	61750
68	61894
68	62316
68	62658
68	63418
68	63494
68	63755
68	64678
68	64946
68	65055
68	65222
68	66118
68	66372
68	66937
68	68136
68	69469
68	69652
68	69662
68	69765
68	69935
68	70277
68	70647
68	70929
68	71307
68	71581
68	71674
68	71813
68	72107
68	72187
68	72308
68	72355
68	72501
68	72509
68	72967
68	73040
68	73129
68	73260
68	73546
68	73684
68	73967
68	74023
68	74101
68	74560
68	74964
68	75250
68	75921
68	76651
68	77208
68	77371
68	77422
68	77587
68	77728
68	77987
68	78003
68	78055
68	78070
68	78116
68	78451
68	78573
68	79156
68	79339
68	79346
68	79411
68	79669
68	79745
68	79757
68	79836
68	80128
68	80174
68	80250
68	80445
68	80610
68	80616
68	80720
68	80864
68	80892
68	81214
68	81326
68	81426
68	81628
68	81935
68	83463
68	83510
68	83742
68	83752
68	83862
68	85461
68	85564
68	85765
68	85933
68	86226
68	86550
68	86933
68	86936
68	86985
68	87283
68	87425
68	87573
68	87615
68	87803
68	88262
68	88263
68	88817
68	88821
68	88966
68	89207
68	89629
68	90122
68	90475
68	90979
68	91187
68	91542
68	92119
68	92143
68	92576
68	92614
68	93193
68	93339
68	93556
68	93924
68	94250
68	94305
68	94448
68	95130
68	95169
68	95249
68	95841
68	96768
68	97022
68	97559
68	97637
68	97676
68	97727
68	97836
68	97851
68	98137
68	98184
68	98705
68	98826
68	98872
68	99132
68	99351
68	99477
68	99709
68	99823
68	99936
68	100411
68	100573
68	100821
68	101276
68	101285
68	101305
68	102122
68	102472
68	102780
68	102880
68	103029
68	103546
68	104078
68	104814
68	105049
68	105164
68	105308
68	105423
68	105427
68	106293
68	106475
68	106814
68	107330
68	107954
68	107969
68	108095
68	108118
68	108923
68	108982
68	109074
68	109475
68	109707
68	109708
68	109775
68	110477
68	110729
68	110819
68	111301
68	111316
68	111336
68	111581
68	111878
68	111962
68	112090
68	112340
68	112898
68	112931
68	113081
68	113230
68	113522
68	113525
68	113770
68	113797
68	114602
68	115096
68	115320
68	115591
68	115851
68	116592
68	116861
68	117437
68	117637
68	117688
68	117778
68	118237
68	118243
68	118268
68	118273
68	119358
68	119734
68	119966
68	119984
68	120075
68	120835
68	120902
68	120908
68	121061
68	121134
68	121223
68	121424
68	121609
68	121890
68	122059
68	122091
68	122392
68	123003
68	123296
69	990
69	2005
69	4573
69	7471
69	9857
69	9916
69	9959
69	14358
69	15805
69	15890
69	16522
69	16989
69	17521
69	18134
69	18615
69	19913
69	20128
69	20133
69	20417
69	22221
69	23536
69	26709
69	27188
69	27568
69	29065
69	30405
69	30803
69	31268
69	31576
69	31742
69	33890
69	34857
69	34905
69	34983
69	36021
69	38070
69	38727
69	39533
69	41425
69	42178
69	42223
69	42803
69	44147
69	44710
69	50565
69	51952
69	53551
69	53560
69	54397
69	55656
69	57051
69	58447
69	59808
69	62893
69	63550
69	65899
69	66006
69	66619
69	66623
69	69866
69	70177
69	70735
69	72552
69	73461
69	73530
69	78424
69	80300
69	81233
69	82391
69	84498
69	87252
69	91024
69	93985
69	95265
69	96440
69	97482
69	98192
69	99351
69	100244
69	102806
69	104382
69	106057
69	107595
69	108771
69	109392
69	109906
69	110845
69	111335
69	111703
69	111940
69	112497
69	114379
69	115622
69	115884
69	121179
69	121797
69	121897
69	122925
70	1458
70	13904
70	18566
70	36859
70	44665
70	50143
70	80199
70	84124
70	88267
70	102743
70	111043
71	835
71	1159
71	7061
71	9294
71	11398
71	11832
71	15230
71	15292
71	27755
71	28538
71	33342
71	33798
71	37038
71	49864
71	51975
71	59284
71	62043
71	66523
71	70019
71	71376
71	73393
71	76947
71	84652
71	86612
71	95484
71	107744
71	118111
71	121307
72	899
72	926
72	1064
72	1071
72	1330
72	1383
72	1475
72	1797
72	1846
72	2368
72	2498
72	2733
72	3534
72	3566
72	3568
72	4287
72	4576
72	4597
72	4702
72	4994
72	5503
72	6339
72	7609
72	7802
72	8885
72	9174
72	9228
72	9570
72	9673
72	10332
72	10889
72	11246
72	11799
72	12679
72	13502
72	13549
72	14084
72	14358
72	14424
72	14450
72	15670
72	15675
72	15993
72	17237
72	17246
72	17341
72	17554
72	17724
72	18180
72	18804
72	18861
72	19520
72	20288
72	20420
72	20421
72	20461
72	20653
72	21104
72	21503
72	21966
72	22059
72	22088
72	22520
72	22924
72	23109
72	23201
72	23464
72	23707
72	24280
72	24491
72	24492
72	24500
72	24975
72	25132
72	25172
72	26415
72	26429
72	26524
72	26585
72	26750
72	27303
72	27556
72	28230
72	28611
72	28653
72	29166
72	29950
72	31613
72	31757
72	32534
72	33878
72	34525
72	34545
72	34561
72	35393
72	35603
72	35658
72	35825
72	35960
72	36634
72	36841
72	37025
72	37031
72	38295
72	38966
72	41147
72	41329
72	41634
72	42454
72	42485
72	42537
72	43333
72	43526
72	43567
72	43576
72	43985
72	44426
72	44483
72	44640
72	44794
72	44843
72	44945
72	45060
72	45539
72	45607
72	45748
72	45810
72	46470
72	46622
72	46625
72	47148
72	47353
72	47428
72	48356
72	48444
72	49253
72	49617
72	50234
72	50439
72	50444
72	50473
72	50862
72	51512
72	51707
72	51950
72	52001
72	52005
72	53569
72	53614
72	53683
72	53715
72	53958
72	54085
72	54514
72	54663
72	54763
72	55110
72	55241
72	55433
72	55439
72	55651
72	56223
72	56489
72	58061
72	58182
72	58528
72	59968
72	60320
72	60502
72	61470
72	61774
72	61777
72	62001
72	62352
72	62433
72	62587
72	63093
72	63150
72	63173
72	64272
72	64564
72	64783
72	64832
72	65627
72	66092
72	66336
72	66400
72	66462
72	66499
72	66515
72	66838
72	66839
72	67241
72	67710
72	67711
72	68243
72	68337
72	68706
72	68993
72	69124
72	69793
72	70045
72	70066
72	70216
72	70702
72	70703
72	70954
72	71650
72	71961
72	72826
72	72831
72	72861
72	72934
72	73175
72	73390
72	73535
72	73667
72	74418
72	74458
72	74680
72	74884
72	75014
72	75916
72	75989
72	76761
72	76762
72	77572
72	77574
72	78530
72	78599
72	78876
72	79245
72	79270
72	79292
72	79416
72	79477
72	79817
72	81319
72	81400
72	81410
72	82328
72	82949
72	83177
72	83431
72	83683
72	83734
72	83965
72	84500
72	85541
72	85575
72	85854
72	86212
72	86499
72	86748
72	86765
72	88042
72	88425
72	88681
72	88799
72	88890
72	89979
72	90136
72	90633
72	90852
72	91723
72	91907
72	93109
72	93834
72	94480
72	94556
72	94653
72	94932
72	95323
72	95561
72	96014
72	96060
72	96107
72	96344
72	96470
72	96730
72	96801
72	97550
72	98137
72	99334
72	99689
72	99752
72	99804
72	99809
72	100133
72	100420
72	100591
72	100669
72	100946
72	101114
72	101185
72	101755
72	102112
72	102819
72	102842
72	103207
72	103253
72	103349
72	104099
72	104602
72	105104
72	105210
72	105356
72	105530
72	105531
72	107043
72	107234
72	107256
72	107293
72	107631
72	107674
72	108044
72	108659
72	109212
72	109338
72	109418
72	109740
72	110359
72	111136
72	111510
72	111758
72	112000
72	112045
72	112196
72	112439
72	112606
72	112771
72	113057
72	114159
72	114483
72	114485
72	114497
72	114651
72	114984
72	115259
72	115450
72	115459
72	115623
72	116191
72	116359
72	116608
72	117040
72	117366
72	117668
72	118222
72	118749
72	119172
72	119194
72	119268
72	119278
72	119475
72	119761
72	119906
72	120545
72	121026
72	121727
72	121735
72	122031
72	122237
72	122286
72	122334
72	122718
72	123265
72	123448
72	123553
73	7952
73	10411
73	13361
73	20304
73	29059
73	34146
73	36358
73	42297
73	42720
73	43483
73	47044
73	62020
73	62977
73	62978
73	74541
73	77920
73	82882
73	85735
73	90045
73	90395
73	99309
73	108403
73	118375
73	118829
73	122308
74	23661
74	29048
74	31413
74	32199
74	32500
74	37902
74	39817
74	51223
74	56099
74	56265
74	57581
74	65097
74	69592
74	70393
74	74471
74	75060
74	78325
74	79096
74	89917
74	91147
74	92361
74	94403
74	99623
74	101156
74	101975
74	103554
74	112746
74	117728
74	120311
74	121765
75	2008
75	5507
75	11552
75	13360
75	16906
75	21090
75	26234
75	30255
75	33806
75	36774
75	39736
75	46305
75	46443
75	47097
75	52710
75	57445
75	66583
75	67736
75	69960
75	77165
75	81555
75	91394
75	91639
75	91854
75	93962
75	109906
75	116282
75	118518
75	119277
75	121127
76	1020
76	1969
76	2762
76	3372
76	7217
76	7392
76	8316
76	9294
76	9441
76	10407
76	11366
76	13573
76	13574
76	15169
76	15755
76	16726
76	17046
76	17221
76	17379
76	19427
76	21095
76	23709
76	26556
76	27787
76	28640
76	29518
76	33048
76	33972
76	38188
76	41376
76	41527
76	42322
76	42817
76	44525
76	47630
76	47904
76	48509
76	49135
76	49576
76	49938
76	53597
76	54514
76	54762
76	54831
76	56840
76	56979
76	57978
76	58863
76	59847
76	60817
76	61233
76	62095
76	63093
76	63897
76	63939
76	66523
76	66791
76	71938
76	75239
76	77416
76	78464
76	79539
76	82164
76	82585
76	86954
76	87133
76	87330
76	88571
76	88974
76	92967
76	93912
76	95555
76	95998
76	96537
76	97205
76	98137
76	98655
76	99235
76	100573
76	102214
76	102760
76	103061
76	103064
76	104197
76	104902
76	105197
76	105507
76	106141
76	106940
76	107239
76	107498
76	111464
76	111616
76	112540
76	113732
76	115522
76	116940
76	117366
76	118285
76	118316
76	119059
76	120185
76	121291
76	123288
77	2686
77	3442
77	20147
77	24132
77	26023
77	35617
77	39037
77	46484
77	47719
77	48858
77	48861
77	59143
77	70511
77	77357
77	95756
77	96096
77	107842
77	120919
78	2707
78	12406
78	19140
78	19979
78	21819
78	25630
78	33173
78	37996
78	40643
78	59824
78	70961
78	77388
78	82150
78	86553
78	102409
78	102845
78	120309
79	1290
79	1907
79	4636
79	5609
79	6333
79	10753
79	13434
79	15056
79	15153
79	17786
79	20871
79	20872
79	24672
79	25375
79	26192
79	26525
79	27849
79	29875
79	31761
79	33282
79	33551
79	34046
79	35798
79	38570
79	39160
79	40697
79	42959
79	44078
79	46403
79	46404
79	47399
79	48239
79	48440
79	49848
79	50514
79	50875
79	52914
79	53623
79	54380
79	54389
79	56589
79	56771
79	60649
79	61357
79	61692
79	65281
79	65574
79	65857
79	69839
79	70438
79	70633
79	70888
79	71043
79	71071
79	71586
79	71763
79	72807
79	79557
79	81270
79	81982
79	82830
79	85762
79	86443
79	86629
79	87220
79	90624
79	93479
79	96615
79	98125
79	98510
79	98575
79	99825
79	100675
79	100829
79	100980
79	102097
79	104143
79	106960
79	107795
79	111792
79	112877
79	114724
79	114906
79	118015
79	119437
79	119438
79	121115
79	122241
80	1115
80	1976
80	1981
80	4193
80	4195
80	4196
80	4451
80	4453
80	8650
80	13954
80	14883
80	23752
80	24619
80	38624
